,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10388,69,2020-11-08 06:00:00,06:00,,,14,
10389,68,2020-11-08 06:10:00,06:10,,,14,
10390,67,2020-11-08 06:20:00,06:20,,,14,
10391,66,2020-11-08 06:30:00,06:30,,,14,
10392,65,2020-11-08 06:40:00,06:40,,,14,
10393,62,2020-11-08 06:50:00,06:50,,,14,
10394,61,2020-11-08 07:00:00,07:00,,,14,
10395,60,2020-11-08 07:10:00,07:10,,,14,
10396,59,2020-11-08 07:20:00,07:20,,,14,
10397,58,2020-11-08 07:30:00,07:30,,,14,
10398,57,2020-11-08 07:40:00,07:40,,,14,
10399,56,2020-11-08 07:50:00,07:50,,,14,
10400,55,2020-11-08 08:00:00,08:00,,,14,
10401,54,2020-11-08 08:10:00,08:10,,,14,
10402,53,2020-11-08 08:20:00,08:20,,,14,
10403,52,2020-11-08 08:30:00,08:30,,,14,
10404,51,2020-11-08 08:40:00,08:40,,,14,
10405,49,2020-11-08 08:50:00,08:50,,,14,
10406,48,2020-11-08 09:00:00,09:00,,,14,
10407,47,2020-11-08 09:10:00,09:10,,,14,
10408,46,2020-11-08 09:20:00,09:20,,,14,
10409,45,2020-11-08 09:30:00,09:30,,,14,
10410,44,2020-11-08 09:40:00,09:40,,,14,
10411,42,2020-11-08 09:50:00,09:50,,,14,
10412,41,2020-11-08 10:00:00,10:00,,,14,
10413,40,2020-11-08 10:10:00,10:10,,,14,
10414,39,2020-11-08 10:20:00,10:20,,,14,
10415,38,2020-11-08 10:30:00,10:30,,,14,
10416,37,2020-11-08 10:40:00,10:40,,,14,
10417,34,2020-11-08 10:50:00,10:50,,,14,
10418,33,2020-11-08 11:00:00,11:00,,,14,
10419,32,2020-11-08 11:10:00,11:10,,,14,
10420,31,2020-11-08 11:20:00,11:20,,,14,
10421,30,2020-11-08 11:30:00,11:30,,,14,
10422,29,2020-11-08 11:40:00,11:40,,,14,
10423,28,2020-11-08 11:50:00,11:50,,,14,
10424,27,2020-11-08 12:00:00,12:00,,,14,
10425,26,2020-11-08 12:10:00,12:10,,,14,
10426,25,2020-11-08 12:20:00,12:20,,,14,
10427,24,2020-11-08 12:30:00,12:30,,,14,
10428,23,2020-11-08 12:40:00,12:40,,,14,
10429,21,2020-11-08 12:50:00,12:50,,,14,
10430,20,2020-11-08 13:00:00,13:00,,,14,
10431,19,2020-11-08 13:10:00,13:10,,,14,
10432,18,2020-11-08 13:20:00,13:20,,,14,
10433,17,2020-11-08 13:30:00,13:30,,,14,
10434,16,2020-11-08 13:40:00,13:40,,,14,
10435,14,2020-11-08 13:50:00,13:50,,,14,
10436,13,2020-11-08 14:00:00,14:00,,,13,
10437,12,2020-11-08 14:10:00,14:10,,,14,
10438,11,2020-11-08 14:20:00,14:20,,,13,
10439,10,2020-11-08 14:30:00,14:30,,,14,
10440,9,2020-11-08 14:40:00,14:40,,,14,
10441,6,2020-11-08 14:50:00,14:50,,,14,
10442,5,2020-11-08 15:00:00,15:00,,,14,
10443,4,2020-11-08 15:10:00,15:10,,,14,
10444,3,2020-11-08 15:20:00,15:20,,,14,
10445,2,2020-11-08 15:30:00,15:30,,,14,
10446,1,2020-11-08 15:40:00,15:40,,,14,
