,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10556,69,2020-11-09 06:00:00,06:00,,,13,
10557,68,2020-11-09 06:10:00,06:10,,,13,
10558,67,2020-11-09 06:20:00,06:20,,,13,
10559,66,2020-11-09 06:30:00,06:30,,,13,
10560,65,2020-11-09 06:40:00,06:40,,,13,
10561,62,2020-11-09 06:50:00,06:50,,,13,
10562,61,2020-11-09 07:00:00,07:00,,,13,
10563,60,2020-11-09 07:10:00,07:10,,,13,
10564,59,2020-11-09 07:20:00,07:20,,,13,
10565,58,2020-11-09 07:30:00,07:30,,,13,
10566,57,2020-11-09 07:40:00,07:40,,,13,
10567,56,2020-11-09 07:50:00,07:50,,,13,
10568,55,2020-11-09 08:00:00,08:00,,,13,
10569,54,2020-11-09 08:10:00,08:10,,,13,
10570,53,2020-11-09 08:20:00,08:20,,,13,
10571,52,2020-11-09 08:30:00,08:30,,,13,
10572,51,2020-11-09 08:40:00,08:40,,,13,
10573,49,2020-11-09 08:50:00,08:50,,,13,
10574,48,2020-11-09 09:00:00,09:00,,,13,
10575,47,2020-11-09 09:10:00,09:10,,,13,
10576,46,2020-11-09 09:20:00,09:20,,,13,
10577,45,2020-11-09 09:30:00,09:30,,,13,
10578,44,2020-11-09 09:40:00,09:40,,,13,
10579,42,2020-11-09 09:50:00,09:50,,,13,
10580,41,2020-11-09 10:00:00,10:00,,,13,
10581,40,2020-11-09 10:10:00,10:10,,,13,
10582,39,2020-11-09 10:20:00,10:20,,,13,
10583,38,2020-11-09 10:30:00,10:30,,,13,
10584,37,2020-11-09 10:40:00,10:40,,,13,
10585,34,2020-11-09 10:50:00,10:50,,,13,
10586,33,2020-11-09 11:00:00,11:00,,,13,
10587,32,2020-11-09 11:10:00,11:10,,,13,
10588,31,2020-11-09 11:20:00,11:20,,,13,
10589,30,2020-11-09 11:30:00,11:30,,,13,
10590,29,2020-11-09 11:40:00,11:40,,,13,
10591,28,2020-11-09 11:50:00,11:50,,,13,
10592,27,2020-11-09 12:00:00,12:00,,,13,
10593,26,2020-11-09 12:10:00,12:10,,,13,
10594,25,2020-11-09 12:20:00,12:20,,,13,
10595,24,2020-11-09 12:30:00,12:30,,,13,
10596,23,2020-11-09 12:40:00,12:40,,,13,
10597,21,2020-11-09 12:50:00,12:50,,,13,
10598,20,2020-11-09 13:00:00,13:00,,,13,
10599,19,2020-11-09 13:10:00,13:10,,,13,
10600,18,2020-11-09 13:20:00,13:20,,,13,
10601,17,2020-11-09 13:30:00,13:30,,,13,
10602,16,2020-11-09 13:40:00,13:40,,,13,
10603,14,2020-11-09 13:50:00,13:50,,,13,
10604,13,2020-11-09 14:00:00,14:00,,,13,
10605,12,2020-11-09 14:10:00,14:10,,,13,
10606,11,2020-11-09 14:20:00,14:20,,,13,
10607,10,2020-11-09 14:30:00,14:30,,,13,
10608,9,2020-11-09 14:40:00,14:40,,,13,
10609,6,2020-11-09 14:50:00,14:50,,,13,
10610,5,2020-11-09 15:00:00,15:00,,,13,
10611,4,2020-11-09 15:10:00,15:10,,,13,
10612,3,2020-11-09 15:20:00,15:20,,,13,
10613,2,2020-11-09 15:30:00,15:30,,,13,
10614,1,2020-11-09 15:40:00,15:40,,,13,
