,Unnamed: 0,Datum,Tijd,GemTemp,Gem-RV,EC Sen.,PH Sen.
10722,69,2020-11-10 06:00:00,06:00,,,13,
10723,68,2020-11-10 06:10:00,06:10,,,13,
10724,67,2020-11-10 06:20:00,06:20,,,13,
10725,66,2020-11-10 06:30:00,06:30,,,13,
10726,65,2020-11-10 06:40:00,06:40,,,13,
10727,63,2020-11-10 06:50:00,06:50,,,13,
10728,62,2020-11-10 07:00:00,07:00,,,13,
10729,61,2020-11-10 07:10:00,07:10,,,13,
10730,60,2020-11-10 07:20:00,07:20,,,13,
10731,59,2020-11-10 07:30:00,07:30,,,13,
10732,58,2020-11-10 07:40:00,07:40,,,13,
10733,56,2020-11-10 07:50:00,07:50,,,13,
10734,55,2020-11-10 08:00:00,08:00,,,13,
10735,54,2020-11-10 08:10:00,08:10,,,13,
10736,53,2020-11-10 08:20:00,08:20,,,13,
10737,52,2020-11-10 08:30:00,08:30,,,13,
10738,51,2020-11-10 08:40:00,08:40,,,13,
10739,48,2020-11-10 08:50:00,08:50,,,13,
10740,47,2020-11-10 09:00:00,09:00,,,13,
10741,46,2020-11-10 09:10:00,09:10,,,13,
10742,45,2020-11-10 09:20:00,09:20,,,13,
10743,44,2020-11-10 09:30:00,09:30,,,13,
10744,43,2020-11-10 09:40:00,09:40,,,13,
10745,42,2020-11-10 09:50:00,09:50,,,13,
10746,41,2020-11-10 10:00:00,10:00,,,13,
10747,40,2020-11-10 10:10:00,10:10,,,13,
10748,39,2020-11-10 10:20:00,10:20,,,13,
10749,38,2020-11-10 10:30:00,10:30,,,13,
10750,37,2020-11-10 10:40:00,10:40,,,13,
10751,35,2020-11-10 10:50:00,10:50,,,13,
10752,34,2020-11-10 11:00:00,11:00,,,13,
10753,33,2020-11-10 11:10:00,11:10,,,13,
10754,32,2020-11-10 11:20:00,11:20,,,13,
10755,31,2020-11-10 11:30:00,11:30,,,14,
10756,30,2020-11-10 11:40:00,11:40,,,13,
10757,28,2020-11-10 11:50:00,11:50,,,13,
10758,27,2020-11-10 12:00:00,12:00,,,13,
10759,26,2020-11-10 12:10:00,12:10,,,13,
10760,25,2020-11-10 12:20:00,12:20,,,13,
10761,24,2020-11-10 12:30:00,12:30,,,13,
10762,23,2020-11-10 12:40:00,12:40,,,13,
10763,20,2020-11-10 12:50:00,12:50,,,13,
10764,19,2020-11-10 13:00:00,13:00,,,13,
10765,18,2020-11-10 13:10:00,13:10,,,13,
10766,17,2020-11-10 13:20:00,13:20,,,13,
10767,16,2020-11-10 13:30:00,13:30,,,13,
10768,15,2020-11-10 13:40:00,13:40,,,13,
10769,14,2020-11-10 13:50:00,13:50,,,13,
10770,13,2020-11-10 14:00:00,14:00,,,14,
10771,12,2020-11-10 14:10:00,14:10,,,13,
10772,11,2020-11-10 14:20:00,14:20,,,13,
10773,10,2020-11-10 14:30:00,14:30,,,13,
10774,9,2020-11-10 14:40:00,14:40,,,13,
10775,7,2020-11-10 14:50:00,14:50,,,13,
10776,6,2020-11-10 15:00:00,15:00,,,13,
10777,5,2020-11-10 15:10:00,15:10,,,13,
10778,4,2020-11-10 15:20:00,15:20,,,13,
10779,3,2020-11-10 15:30:00,15:30,,,13,
10780,2,2020-11-10 15:40:00,15:40,,,13,
